22-Feb-2018 18:10:12.410 [main] DEBUG org.jboss.logging - Logging Provider: org.jboss.logging.Slf4jLoggerProvider
22-Feb-2018 18:10:12.502 [main] DEBUG o.h.b.r.c.i.ClassLoaderServiceImpl - Incoming config yielded no classloaders; adding standard SE ones
22-Feb-2018 18:10:12.878 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Located and parsed 1 persistence units; checking each
22-Feb-2018 18:10:12.878 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Checking persistence-unit [name=Joel, explicit-provider=org.hibernate.ejb.HibernatePersistence] against incoming persistence unit name [Suiterus-hris]
22-Feb-2018 18:10:12.879 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Excluding from consideration due to name mis-match
22-Feb-2018 18:10:12.879 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Found no matching persistence units
22-Feb-2018 18:58:28.564 [main] DEBUG org.jboss.logging - Logging Provider: org.jboss.logging.Slf4jLoggerProvider
22-Feb-2018 18:58:28.618 [main] DEBUG o.h.b.r.c.i.ClassLoaderServiceImpl - Incoming config yielded no classloaders; adding standard SE ones
22-Feb-2018 18:58:28.701 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Located and parsed 1 persistence units; checking each
22-Feb-2018 18:58:28.702 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Checking persistence-unit [name=Joel, explicit-provider=org.hibernate.ejb.HibernatePersistence] against incoming persistence unit name [Suiterus-hris]
22-Feb-2018 18:58:28.702 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Excluding from consideration due to name mis-match
22-Feb-2018 18:58:28.702 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Found no matching persistence units
22-Feb-2018 18:58:50.273 [main] DEBUG org.jboss.logging - Logging Provider: org.jboss.logging.Slf4jLoggerProvider
22-Feb-2018 18:58:50.333 [main] DEBUG o.h.b.r.c.i.ClassLoaderServiceImpl - Incoming config yielded no classloaders; adding standard SE ones
22-Feb-2018 18:58:50.437 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Located and parsed 1 persistence units; checking each
22-Feb-2018 18:58:50.438 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Checking persistence-unit [name=Joel, explicit-provider=org.hibernate.ejb.HibernatePersistence] against incoming persistence unit name [Suiterus-hris]
22-Feb-2018 18:58:50.439 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Excluding from consideration due to name mis-match
22-Feb-2018 18:58:50.439 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Found no matching persistence units
22-Feb-2018 18:59:32.204 [main] DEBUG org.jboss.logging - Logging Provider: org.jboss.logging.Slf4jLoggerProvider
22-Feb-2018 18:59:32.261 [main] DEBUG o.h.b.r.c.i.ClassLoaderServiceImpl - Incoming config yielded no classloaders; adding standard SE ones
22-Feb-2018 18:59:32.372 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Located and parsed 1 persistence units; checking each
22-Feb-2018 18:59:32.372 [main] DEBUG o.h.jpa.HibernatePersistenceProvider - Checking persistence-unit [name=Joel, explicit-provider=org.hibernate.ejb.HibernatePersistence] against incoming persistence unit name [Joel]
22-Feb-2018 18:59:32.374 [main] DEBUG o.h.jpa.boot.spi.ProviderChecker - Persistence-unit [Joel] requested PersistenceProvider [org.hibernate.ejb.HibernatePersistence]
22-Feb-2018 18:59:32.382 [main] DEBUG o.h.jpa.internal.util.LogHelper - PersistenceUnitInfo [
	name: Joel
	persistence provider classname: org.hibernate.ejb.HibernatePersistence
	classloader: null
	excludeUnlistedClasses: false
	JTA datasource: null
	Non JTA datasource: null
	Transaction type: RESOURCE_LOCAL
	PU root URL: file:/home/joel/Documents/book-store/book-store-services/target/classes/
	Shared Cache Mode: null
	Validation Mode: null
	Jar files URLs []
	Managed classes names []
	Mapping files names []
	Properties [
		hibernate.c3p0.testConnectionOnCheckin: true
		javax.persistence.jdbc.url: jdbc:mysql://localhost:3306/book_store?u‌seSSL=false;
		javax.persistence.jdbc.password: P@ssword
		hibernate.c3p0.idle_test_period: 3600
		hibernate.c3p0.maxConnectionAge: 10
		hibernate.show_sql: true
		hibernate.c3p0.max_statements: 100
		hibernate.c3p0.timeout: 30
		hibernate.c3p0.contextClassLoaderSource: library
		hibernate.c3p0.idleConnectionTestPeriod: 1800
		hibernate.c3p0.maxPoolSize: 200
		hibernate.c3p0.maxIdleTimeExcessConnections: 300
		hibernate.c3p0.privilegeSpawnedThreads: true
		hibernate.c3p0.acquireRetryAttempts: 0
		hibernate.c3p0.acquireRetryDelay: 3000
		hibernate.c3p0.min_size: 20
		hibernate.format_sql: true
		javax.persistence.jdbc.user: hris
		hibernate.c3p0.initialPoolSize: 10
		hibernate.c3p0.maxStatements: 50
		hibernate.connection.isolation: 2
		javax.persistence.jdbc.driver: com.mysql.jdbc.Driver
		hibernate.cache.provider_class: org.hibernate.cache.NoCacheProvider
		hibernate.c3p0.max_size: 200
		statementCacheNumDeferredCloseThreads: 1
		hibernate.c3p0.minPoolSize: 5
		hibernate.dialect: org.hibernate.dialect.MySQLDialect]
22-Feb-2018 18:59:32.395 [main] DEBUG o.h.i.internal.IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
22-Feb-2018 18:59:32.398 [main] DEBUG o.h.i.internal.IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
22-Feb-2018 18:59:32.403 [main] DEBUG o.h.i.internal.IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
22-Feb-2018 18:59:32.403 [main] DEBUG o.h.i.internal.IntegratorServiceImpl - Adding Integrator [org.hibernate.jpa.event.spi.JpaIntegrator].
22-Feb-2018 18:59:32.489 [main] INFO  org.hibernate.Version - HHH000412: Hibernate Core {5.1.0.Final}
22-Feb-2018 18:59:32.492 [main] INFO  org.hibernate.cfg.Environment - HHH000206: hibernate.properties not found
22-Feb-2018 18:59:32.495 [main] INFO  org.hibernate.cfg.Environment - HHH000021: Bytecode provider name : javassist
22-Feb-2018 20:52:04.646 [main] DEBUG org.hibernate.loader.Loader - Static select for action ACTION_REFRESH on entity book.store.entity.BookStoreEntity: select bookstoree0_.book_id as book_id1_0_0_, bookstoree0_.book_author as book_aut2_0_0_, bookstoree0_.book_genre as book_gen3_0_0_, bookstoree0_.book_tittle as book_tit4_0_0_, bookstoree0_.created_by as created_5_0_0_, bookstoree0_.created_date as created_6_0_0_, bookstoree0_.last_modified_by as last_mod7_0_0_, bookstoree0_.last_modified_date as last_mod8_0_0_, bookstoree0_.price as price9_0_0_ from book_info bookstoree0_ where bookstoree0_.book_id=?
22-Feb-2018 20:52:04.647 [main] DEBUG o.h.internal.SessionFactoryImpl - Instantiated session factory
22-Feb-2018 20:52:04.655 [main] DEBUG o.h.t.s.s.SchemaManagementToolCoordinator - No actions specified; doing nothing
22-Feb-2018 20:52:04.656 [main] DEBUG o.h.e.t.j.p.i.JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
22-Feb-2018 20:52:04.657 [main] DEBUG o.h.e.t.j.p.i.JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
22-Feb-2018 20:52:04.663 [main] DEBUG o.h.e.t.j.p.i.StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
22-Feb-2018 20:52:04.665 [main] DEBUG o.h.internal.NamedQueryRepository - Checking 6 named HQL queries
22-Feb-2018 20:52:04.665 [main] DEBUG o.h.internal.NamedQueryRepository - Checking named query: GET_BOOK
22-Feb-2018 20:52:04.671 [main] DEBUG o.h.h.i.QueryTranslatorFactoryInitiator - QueryTranslatorFactory : org.hibernate.hql.internal.ast.ASTQueryTranslatorFactory@5bc9ba1d
22-Feb-2018 20:52:04.671 [main] INFO  o.h.h.i.QueryTranslatorFactoryInitiator - HHH000397: Using ASTQueryTranslatorFactory
22-Feb-2018 20:52:04.706 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - parse() - HQL: FROM book.store.entity.BookStoreEntity ORDER by bookId ASC
22-Feb-2018 20:52:04.717 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  \-[FROM] Node: 'FROM'
    |     \-[RANGE] Node: 'RANGE'
    |        \-[DOT] Node: '.'
    |           +-[DOT] Node: '.'
    |           |  +-[DOT] Node: '.'
    |           |  |  +-[IDENT] Node: 'book'
    |           |  |  \-[IDENT] Node: 'store'
    |           |  \-[IDENT] Node: 'entity'
    |           \-[IDENT] Node: 'BookStoreEntity'
    \-[ORDER] Node: 'ORDER'
       +-[IDENT] Node: 'bookId'
       \-[ASCENDING] Node: 'ASC'

22-Feb-2018 20:52:04.717 [main] DEBUG o.h.hql.internal.ast.ErrorCounter - throwQueryException() : no errors
22-Feb-2018 20:52:04.739 [main] DEBUG o.h.h.i.antlr.HqlSqlBaseWalker - select << begin [level=1, statement=select]
22-Feb-2018 20:52:04.753 [main] DEBUG o.h.h.internal.ast.tree.FromElement - FromClause{level=1} : book.store.entity.BookStoreEntity (<no alias>) -> bookstoree0_
22-Feb-2018 20:52:04.755 [main] DEBUG o.h.h.i.ast.tree.FromReferenceNode - Resolved : {synthetic-alias} -> {synthetic-alias}
22-Feb-2018 20:52:04.757 [main] DEBUG o.h.hql.internal.ast.tree.DotNode - getDataType() : bookId -> org.hibernate.type.BigIntegerType@20d28811
22-Feb-2018 20:52:04.759 [main] DEBUG o.h.h.i.ast.tree.FromReferenceNode - Resolved : {synthetic-alias}.bookId -> bookstoree0_.book_id
22-Feb-2018 20:52:04.759 [main] DEBUG o.h.h.i.antlr.HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
22-Feb-2018 20:52:04.759 [main] DEBUG o.h.hql.internal.ast.HqlSqlWalker - processQuery() :  ( SELECT ( FromClause{level=1} book_info bookstoree0_ ) ( ORDER ( bookstoree0_.book_id {synthetic-alias} bookId ) ASC ) )
22-Feb-2018 20:52:04.767 [main] DEBUG o.h.hql.internal.ast.HqlSqlWalker - Derived SELECT clause created.
22-Feb-2018 20:52:04.774 [main] DEBUG o.h.h.i.ast.util.JoinProcessor - Using FROM fragment [book_info bookstoree0_]
22-Feb-2018 20:52:04.774 [main] DEBUG o.h.h.i.antlr.HqlSqlBaseWalker - select >> end [level=1, statement=select]
22-Feb-2018 20:52:04.778 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (book_info)
    +-[SELECT_CLAUSE] SelectClause: '{derived select clause}'
    |  +-[SELECT_EXPR] SelectExpressionImpl: 'bookstoree0_.book_id as book_id1_0_' {FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=null,role=null,tableName=book_info,tableAlias=bookstoree0_,origin=null,columns={,className=book.store.entity.BookStoreEntity}}}
    |  \-[SQL_TOKEN] SqlFragment: 'bookstoree0_.book_author as book_aut2_0_, bookstoree0_.book_genre as book_gen3_0_, bookstoree0_.book_tittle as book_tit4_0_, bookstoree0_.created_by as created_5_0_, bookstoree0_.created_date as created_6_0_, bookstoree0_.last_modified_by as last_mod7_0_, bookstoree0_.last_modified_date as last_mod8_0_, bookstoree0_.price as price9_0_'
    +-[FROM] FromClause: 'FROM' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[], fromElementByTableAlias=[bookstoree0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
    |  \-[FROM_FRAGMENT] FromElement: 'book_info bookstoree0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=null,role=null,tableName=book_info,tableAlias=bookstoree0_,origin=null,columns={,className=book.store.entity.BookStoreEntity}}
    \-[ORDER] OrderByClause: 'ORDER'
       +-[DOT] DotNode: 'bookstoree0_.book_id' {propertyName=bookId,dereferenceType=PRIMITIVE,getPropertyPath=bookId,path={synthetic-alias}.bookId,tableAlias=bookstoree0_,className=book.store.entity.BookStoreEntity,classAlias=null}
       |  +-[IDENT] IdentNode: '{synthetic-alias}' {originalText={synthetic-alias}}
       |  \-[IDENT] IdentNode: 'bookId' {originalText=bookId}
       \-[ASCENDING] SqlNode: 'ASC'

22-Feb-2018 20:52:04.778 [main] DEBUG o.h.hql.internal.ast.ErrorCounter - throwQueryException() : no errors
22-Feb-2018 20:52:04.790 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - HQL: FROM book.store.entity.BookStoreEntity ORDER by bookId ASC
22-Feb-2018 20:52:04.790 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - SQL: select bookstoree0_.book_id as book_id1_0_, bookstoree0_.book_author as book_aut2_0_, bookstoree0_.book_genre as book_gen3_0_, bookstoree0_.book_tittle as book_tit4_0_, bookstoree0_.created_by as created_5_0_, bookstoree0_.created_date as created_6_0_, bookstoree0_.last_modified_by as last_mod7_0_, bookstoree0_.last_modified_date as last_mod8_0_, bookstoree0_.price as price9_0_ from book_info bookstoree0_ order by bookstoree0_.book_id ASC
22-Feb-2018 20:52:04.790 [main] DEBUG o.h.hql.internal.ast.ErrorCounter - throwQueryException() : no errors
22-Feb-2018 20:52:04.798 [main] DEBUG o.h.internal.NamedQueryRepository - Checking named query: GET_BOOK_BY_DATE
22-Feb-2018 20:52:04.799 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - parse() - HQL: FROM book.store.entity.BookStoreEntity WHERE createdDate =:date
22-Feb-2018 20:52:04.802 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  \-[FROM] Node: 'FROM'
    |     \-[RANGE] Node: 'RANGE'
    |        \-[DOT] Node: '.'
    |           +-[DOT] Node: '.'
    |           |  +-[DOT] Node: '.'
    |           |  |  +-[IDENT] Node: 'book'
    |           |  |  \-[IDENT] Node: 'store'
    |           |  \-[IDENT] Node: 'entity'
    |           \-[IDENT] Node: 'BookStoreEntity'
    \-[WHERE] Node: 'WHERE'
       \-[EQ] Node: '='
          +-[IDENT] Node: 'createdDate'
          \-[COLON] Node: ':'
             \-[IDENT] Node: 'date'

22-Feb-2018 20:52:04.802 [main] DEBUG o.h.hql.internal.ast.ErrorCounter - throwQueryException() : no errors
22-Feb-2018 20:52:04.803 [main] DEBUG o.h.h.i.antlr.HqlSqlBaseWalker - select << begin [level=1, statement=select]
22-Feb-2018 20:52:04.804 [main] DEBUG o.h.h.internal.ast.tree.FromElement - FromClause{level=1} : book.store.entity.BookStoreEntity (<no alias>) -> bookstoree0_
22-Feb-2018 20:52:04.807 [main] DEBUG o.h.h.i.ast.tree.FromReferenceNode - Resolved : {synthetic-alias} -> {synthetic-alias}
22-Feb-2018 20:52:04.809 [main] DEBUG o.h.hql.internal.ast.tree.DotNode - getDataType() : createdDate -> org.hibernate.type.StringType@7adda9cc
22-Feb-2018 20:52:04.810 [main] DEBUG o.h.h.i.ast.tree.FromReferenceNode - Resolved : {synthetic-alias}.createdDate -> bookstoree0_.created_date
22-Feb-2018 20:52:04.813 [main] DEBUG o.h.h.i.antlr.HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
22-Feb-2018 20:52:04.814 [main] DEBUG o.h.hql.internal.ast.HqlSqlWalker - processQuery() :  ( SELECT ( FromClause{level=1} book_info bookstoree0_ ) ( WHERE ( = ( bookstoree0_.created_date {synthetic-alias} createdDate ) ? ) ) )
22-Feb-2018 20:52:04.814 [main] DEBUG o.h.hql.internal.ast.HqlSqlWalker - Derived SELECT clause created.
22-Feb-2018 20:52:04.815 [main] DEBUG o.h.h.i.ast.util.JoinProcessor - Using FROM fragment [book_info bookstoree0_]
22-Feb-2018 20:52:04.815 [main] DEBUG o.h.h.i.antlr.HqlSqlBaseWalker - select >> end [level=1, statement=select]
22-Feb-2018 20:52:04.816 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (book_info)
    +-[SELECT_CLAUSE] SelectClause: '{derived select clause}'
    |  +-[SELECT_EXPR] SelectExpressionImpl: 'bookstoree0_.book_id as book_id1_0_' {FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=null,role=null,tableName=book_info,tableAlias=bookstoree0_,origin=null,columns={,className=book.store.entity.BookStoreEntity}}}
    |  \-[SQL_TOKEN] SqlFragment: 'bookstoree0_.book_author as book_aut2_0_, bookstoree0_.book_genre as book_gen3_0_, bookstoree0_.book_tittle as book_tit4_0_, bookstoree0_.created_by as created_5_0_, bookstoree0_.created_date as created_6_0_, bookstoree0_.last_modified_by as last_mod7_0_, bookstoree0_.last_modified_date as last_mod8_0_, bookstoree0_.price as price9_0_'
    +-[FROM] FromClause: 'FROM' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[], fromElementByTableAlias=[bookstoree0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
    |  \-[FROM_FRAGMENT] FromElement: 'book_info bookstoree0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=null,role=null,tableName=book_info,tableAlias=bookstoree0_,origin=null,columns={,className=book.store.entity.BookStoreEntity}}
    \-[WHERE] SqlNode: 'WHERE'
       \-[EQ] BinaryLogicOperatorNode: '='
          +-[DOT] DotNode: 'bookstoree0_.created_date' {propertyName=createdDate,dereferenceType=PRIMITIVE,getPropertyPath=createdDate,path={synthetic-alias}.createdDate,tableAlias=bookstoree0_,className=book.store.entity.BookStoreEntity,classAlias=null}
          |  +-[IDENT] IdentNode: '{synthetic-alias}' {originalText={synthetic-alias}}
          |  \-[IDENT] IdentNode: 'createdDate' {originalText=createdDate}
          \-[NAMED_PARAM] ParameterNode: '?' {name=date, expectedType=org.hibernate.type.StringType@7adda9cc}

22-Feb-2018 20:52:04.817 [main] DEBUG o.h.hql.internal.ast.ErrorCounter - throwQueryException() : no errors
22-Feb-2018 20:52:04.818 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - HQL: FROM book.store.entity.BookStoreEntity WHERE createdDate =:date
22-Feb-2018 20:52:04.818 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - SQL: select bookstoree0_.book_id as book_id1_0_, bookstoree0_.book_author as book_aut2_0_, bookstoree0_.book_genre as book_gen3_0_, bookstoree0_.book_tittle as book_tit4_0_, bookstoree0_.created_by as created_5_0_, bookstoree0_.created_date as created_6_0_, bookstoree0_.last_modified_by as last_mod7_0_, bookstoree0_.last_modified_date as last_mod8_0_, bookstoree0_.price as price9_0_ from book_info bookstoree0_ where bookstoree0_.created_date=?
22-Feb-2018 20:52:04.818 [main] DEBUG o.h.hql.internal.ast.ErrorCounter - throwQueryException() : no errors
22-Feb-2018 20:52:04.821 [main] DEBUG o.h.internal.NamedQueryRepository - Checking named query: GET_BOOK_BY_AUTHOR
22-Feb-2018 20:52:04.822 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - parse() - HQL: FROM book.store.entity.BookStoreEntity WHERE bookAuthor =:author
22-Feb-2018 20:52:04.824 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  \-[FROM] Node: 'FROM'
    |     \-[RANGE] Node: 'RANGE'
    |        \-[DOT] Node: '.'
    |           +-[DOT] Node: '.'
    |           |  +-[DOT] Node: '.'
    |           |  |  +-[IDENT] Node: 'book'
    |           |  |  \-[IDENT] Node: 'store'
    |           |  \-[IDENT] Node: 'entity'
    |           \-[IDENT] Node: 'BookStoreEntity'
    \-[WHERE] Node: 'WHERE'
       \-[EQ] Node: '='
          +-[IDENT] Node: 'bookAuthor'
          \-[COLON] Node: ':'
             \-[IDENT] Node: 'author'

22-Feb-2018 20:52:04.825 [main] DEBUG o.h.hql.internal.ast.ErrorCounter - throwQueryException() : no errors
22-Feb-2018 20:52:04.827 [main] DEBUG o.h.h.i.antlr.HqlSqlBaseWalker - select << begin [level=1, statement=select]
22-Feb-2018 20:52:04.828 [main] DEBUG o.h.h.internal.ast.tree.FromElement - FromClause{level=1} : book.store.entity.BookStoreEntity (<no alias>) -> bookstoree0_
22-Feb-2018 20:52:04.829 [main] DEBUG o.h.h.i.ast.tree.FromReferenceNode - Resolved : {synthetic-alias} -> {synthetic-alias}
22-Feb-2018 20:52:04.829 [main] DEBUG o.h.hql.internal.ast.tree.DotNode - getDataType() : bookAuthor -> org.hibernate.type.StringType@7adda9cc
22-Feb-2018 20:52:04.829 [main] DEBUG o.h.h.i.ast.tree.FromReferenceNode - Resolved : {synthetic-alias}.bookAuthor -> bookstoree0_.book_author
22-Feb-2018 20:52:04.830 [main] DEBUG o.h.h.i.antlr.HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
22-Feb-2018 20:52:04.830 [main] DEBUG o.h.hql.internal.ast.HqlSqlWalker - processQuery() :  ( SELECT ( FromClause{level=1} book_info bookstoree0_ ) ( WHERE ( = ( bookstoree0_.book_author {synthetic-alias} bookAuthor ) ? ) ) )
22-Feb-2018 20:52:04.830 [main] DEBUG o.h.hql.internal.ast.HqlSqlWalker - Derived SELECT clause created.
22-Feb-2018 20:52:04.831 [main] DEBUG o.h.h.i.ast.util.JoinProcessor - Using FROM fragment [book_info bookstoree0_]
22-Feb-2018 20:52:04.831 [main] DEBUG o.h.h.i.antlr.HqlSqlBaseWalker - select >> end [level=1, statement=select]
22-Feb-2018 20:52:04.831 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (book_info)
    +-[SELECT_CLAUSE] SelectClause: '{derived select clause}'
    |  +-[SELECT_EXPR] SelectExpressionImpl: 'bookstoree0_.book_id as book_id1_0_' {FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=null,role=null,tableName=book_info,tableAlias=bookstoree0_,origin=null,columns={,className=book.store.entity.BookStoreEntity}}}
    |  \-[SQL_TOKEN] SqlFragment: 'bookstoree0_.book_author as book_aut2_0_, bookstoree0_.book_genre as book_gen3_0_, bookstoree0_.book_tittle as book_tit4_0_, bookstoree0_.created_by as created_5_0_, bookstoree0_.created_date as created_6_0_, bookstoree0_.last_modified_by as last_mod7_0_, bookstoree0_.last_modified_date as last_mod8_0_, bookstoree0_.price as price9_0_'
    +-[FROM] FromClause: 'FROM' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[], fromElementByTableAlias=[bookstoree0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
    |  \-[FROM_FRAGMENT] FromElement: 'book_info bookstoree0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=null,role=null,tableName=book_info,tableAlias=bookstoree0_,origin=null,columns={,className=book.store.entity.BookStoreEntity}}
    \-[WHERE] SqlNode: 'WHERE'
       \-[EQ] BinaryLogicOperatorNode: '='
          +-[DOT] DotNode: 'bookstoree0_.book_author' {propertyName=bookAuthor,dereferenceType=PRIMITIVE,getPropertyPath=bookAuthor,path={synthetic-alias}.bookAuthor,tableAlias=bookstoree0_,className=book.store.entity.BookStoreEntity,classAlias=null}
          |  +-[IDENT] IdentNode: '{synthetic-alias}' {originalText={synthetic-alias}}
          |  \-[IDENT] IdentNode: 'bookAuthor' {originalText=bookAuthor}
          \-[NAMED_PARAM] ParameterNode: '?' {name=author, expectedType=org.hibernate.type.StringType@7adda9cc}

22-Feb-2018 20:52:04.834 [main] DEBUG o.h.hql.internal.ast.ErrorCounter - throwQueryException() : no errors
22-Feb-2018 20:52:04.834 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - HQL: FROM book.store.entity.BookStoreEntity WHERE bookAuthor =:author
22-Feb-2018 20:52:04.834 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - SQL: select bookstoree0_.book_id as book_id1_0_, bookstoree0_.book_author as book_aut2_0_, bookstoree0_.book_genre as book_gen3_0_, bookstoree0_.book_tittle as book_tit4_0_, bookstoree0_.created_by as created_5_0_, bookstoree0_.created_date as created_6_0_, bookstoree0_.last_modified_by as last_mod7_0_, bookstoree0_.last_modified_date as last_mod8_0_, bookstoree0_.price as price9_0_ from book_info bookstoree0_ where bookstoree0_.book_author=?
22-Feb-2018 20:52:04.835 [main] DEBUG o.h.hql.internal.ast.ErrorCounter - throwQueryException() : no errors
22-Feb-2018 20:52:04.835 [main] DEBUG o.h.internal.NamedQueryRepository - Checking named query: GET_BOOK_BY_GENRE
22-Feb-2018 20:52:04.836 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - parse() - HQL: FROM book.store.entity.BookStoreEntity WHERE bookGenre =:genre
22-Feb-2018 20:52:04.838 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  \-[FROM] Node: 'FROM'
    |     \-[RANGE] Node: 'RANGE'
    |        \-[DOT] Node: '.'
    |           +-[DOT] Node: '.'
    |           |  +-[DOT] Node: '.'
    |           |  |  +-[IDENT] Node: 'book'
    |           |  |  \-[IDENT] Node: 'store'
    |           |  \-[IDENT] Node: 'entity'
    |           \-[IDENT] Node: 'BookStoreEntity'
    \-[WHERE] Node: 'WHERE'
       \-[EQ] Node: '='
          +-[IDENT] Node: 'bookGenre'
          \-[COLON] Node: ':'
             \-[IDENT] Node: 'genre'

22-Feb-2018 20:52:04.838 [main] DEBUG o.h.hql.internal.ast.ErrorCounter - throwQueryException() : no errors
22-Feb-2018 20:52:04.838 [main] DEBUG o.h.h.i.antlr.HqlSqlBaseWalker - select << begin [level=1, statement=select]
22-Feb-2018 20:52:04.839 [main] DEBUG o.h.h.internal.ast.tree.FromElement - FromClause{level=1} : book.store.entity.BookStoreEntity (<no alias>) -> bookstoree0_
22-Feb-2018 20:52:04.840 [main] DEBUG o.h.h.i.ast.tree.FromReferenceNode - Resolved : {synthetic-alias} -> {synthetic-alias}
22-Feb-2018 20:52:04.842 [main] DEBUG o.h.hql.internal.ast.tree.DotNode - getDataType() : bookGenre -> org.hibernate.type.StringType@7adda9cc
22-Feb-2018 20:52:04.843 [main] DEBUG o.h.h.i.ast.tree.FromReferenceNode - Resolved : {synthetic-alias}.bookGenre -> bookstoree0_.book_genre
22-Feb-2018 20:52:04.843 [main] DEBUG o.h.h.i.antlr.HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
22-Feb-2018 20:52:04.843 [main] DEBUG o.h.hql.internal.ast.HqlSqlWalker - processQuery() :  ( SELECT ( FromClause{level=1} book_info bookstoree0_ ) ( WHERE ( = ( bookstoree0_.book_genre {synthetic-alias} bookGenre ) ? ) ) )
22-Feb-2018 20:52:04.844 [main] DEBUG o.h.hql.internal.ast.HqlSqlWalker - Derived SELECT clause created.
22-Feb-2018 20:52:04.844 [main] DEBUG o.h.h.i.ast.util.JoinProcessor - Using FROM fragment [book_info bookstoree0_]
22-Feb-2018 20:52:04.844 [main] DEBUG o.h.h.i.antlr.HqlSqlBaseWalker - select >> end [level=1, statement=select]
22-Feb-2018 20:52:04.845 [main] DEBUG o.h.h.i.ast.QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (book_info)
    +-[SELECT_CLAUSE] SelectClause: '{derived select clause}'
